Time	Temperature	Field	Vg1	Va1	Rxy1 Ch1	Rxy1 Ch2	Rxx1 Ch1	Rxx1 Ch2	Vg2	Rxy2 Ch1	Rxy2 Ch2	Rxx2 Ch1	Rxx2 Ch2	Field(analog)	Angle	
1.413061E+2	2.034950E+0	-2.169895E-3	0	0	0.000104584	3.42728e-006	0.000981815	1.6451e-005	0	0.000104584	3.42728e-006	0.000981815	1.6451e-005	6.851557E-1	0.000000E+0	
1.414061E+2	2.034950E+0	-2.169895E-3	0	0	0.000104584	3.42728e-006	0.000981815	1.6451e-005	0	0.000104584	3.42728e-006	0.000981815	1.6451e-005	6.851557E-1	0.000000E+0	
1.415061E+2	2.034950E+0	-2.169895E-3	0	0	0.000104577	3.42728e-006	0.000981815	1.6451e-005	0	0.000104577	3.42728e-006	0.000981815	1.6451e-005	6.851557E-1	0.000000E+0	
1.416061E+2	2.034950E+0	-2.169895E-3	0	0	0.000104569	3.42728e-006	0.000981815	1.6451e-005	0	0.000104569	3.42728e-006	0.000981815	1.6451e-005	6.851557E-1	0.000000E+0	
1.417061E+2	2.034950E+0	-2.169895E-3	0	0	0.000104562	3.42728e-006	0.000981815	1.6451e-005	0	0.000104569	3.42728e-006	0.000981815	1.6451e-005	6.851557E-1	0.000000E+0	
1.418061E+2	2.034950E+0	-2.169895E-3	0	0	0.000104562	3.42728e-006	0.000981815	1.6451e-005	0	0.000104562	3.42728e-006	0.000981815	1.6451e-005	6.851557E-1	0.000000E+0	
1.419061E+2	2.033350E+0	-2.169895E-3	0	0	0.000104562	3.41983e-006	0.000981815	1.6451e-005	0	0.000104562	3.41983e-006	0.000981815	1.6451e-005	6.851557E-1	0.000000E+0	
1.420061E+2	2.033350E+0	-2.169895E-3	0	0	0.000104547	3.41238e-006	0.000981815	1.6451e-005	0	0.000104554	3.41238e-006	0.000981815	1.6451e-005	6.821945E-1	0.000000E+0	
1.421061E+2	2.033350E+0	-2.169895E-3	0	0	0.000104532	3.39748e-006	0.000981815	1.6451e-005	0	0.000104532	3.39748e-006	0.000981815	1.6451e-005	6.821945E-1	0.000000E+0	
1.422061E+2	2.033350E+0	-2.169895E-3	0	0	0.00010451	3.38258e-006	0.000981815	1.6451e-005	0	0.000104517	3.38258e-006	0.000981815	1.6451e-005	6.821945E-1	0.000000E+0	
1.423061E+2	2.033350E+0	-2.169895E-3	0	0	0.000104502	3.36768e-006	0.000981815	1.6451e-005	0	0.000104502	3.36768e-006	0.000981815	1.6451e-005	6.821945E-1	0.000000E+0	
1.424061E+2	2.033350E+0	-2.169895E-3	0	0	0.000104487	3.36023e-006	0.000981815	1.6451e-005	0	0.000104487	3.36023e-006	0.000981815	1.6451e-005	6.821945E-1	0.000000E+0	
1.425062E+2	2.033350E+0	-2.169895E-3	0	0	0.000104473	3.35278e-006	0.000981815	1.6451e-005	0	0.000104473	3.36023e-006	0.000981815	1.6451e-005	6.821945E-1	0.000000E+0	
1.426062E+2	2.032950E+0	-2.169895E-3	0	0	0.000104465	3.35278e-006	0.000981815	1.6451e-005	0	0.000104465	3.35278e-006	0.000981815	1.6451e-005	6.821945E-1	0.000000E+0	
1.427062E+2	2.032950E+0	-2.169895E-3	0	0	0.00010445	3.35278e-006	0.000981815	1.6451e-005	0	0.000104458	3.35278e-006	0.000981815	1.6451e-005	6.792389E-1	0.000000E+0	
1.428062E+2	2.032950E+0	-2.169895E-3	0	0	0.000104443	3.34533e-006	0.000981815	1.6451e-005	0	0.00010445	3.34533e-006	0.000981815	1.6451e-005	6.792389E-1	0.000000E+0	
1.429062E+2	2.032950E+0	-2.169895E-3	0	0	0.000104443	3.34533e-006	0.000981815	1.6451e-005	0	0.000104443	3.34533e-006	0.000981815	1.6451e-005	6.792389E-1	0.000000E+0	
1.430062E+2	2.032950E+0	-2.169895E-3	0	0	0.00010445	3.35278e-006	0.000981815	1.6451e-005	0	0.00010445	3.35278e-006	0.000981815	1.6451e-005	6.792389E-1	0.000000E+0	
1.431062E+2	2.032950E+0	-2.169895E-3	0	0	0.000104465	3.35278e-006	0.000981815	1.6451e-005	0	0.000104465	3.35278e-006	0.000981815	1.6451e-005	6.792389E-1	0.000000E+0	
1.432062E+2	2.032950E+0	-2.169895E-3	0	0	0.000104487	3.36023e-006	0.000981815	1.6451e-005	0	0.00010448	3.36023e-006	0.000981815	1.6451e-005	6.792389E-1	0.000000E+0	
1.433062E+2	2.032950E+0	-2.169895E-3	0	0	0.000104502	3.36768e-006	0.000981815	1.6451e-005	0	0.000104495	3.36768e-006	0.000981815	1.6451e-005	6.792389E-1	0.000000E+0	
1.434062E+2	2.033480E+0	-2.169895E-3	0	0	0.000104502	3.37513e-006	0.000981815	1.6451e-005	0	0.000104502	3.37513e-006	0.000981815	1.6451e-005	6.792389E-1	0.000000E+0	
1.435062E+2	2.033480E+0	-2.169895E-3	0	0	0.000104502	3.39003e-006	0.000981815	1.6451e-005	0	0.000104502	3.38258e-006	0.000981815	1.6451e-005	6.758688E-1	0.000000E+0	
1.436062E+2	2.033480E+0	-2.169895E-3	0	0	0.000104502	3.39748e-006	0.000981815	1.6451e-005	0	0.000104502	3.39748e-006	0.000981815	1.6451e-005	6.758688E-1	0.000000E+0	
1.437062E+2	2.033480E+0	-2.169895E-3	0	0	0.000104502	3.40493e-006	0.000981815	1.6451e-005	0	0.000104502	3.40493e-006	0.000981815	1.6451e-005	6.758688E-1	0.000000E+0	
1.438062E+2	2.033480E+0	-2.169895E-3	0	0	0.000104502	3.41238e-006	0.000981815	1.6451e-005	0	0.000104502	3.41238e-006	0.000981815	1.6451e-005	6.758688E-1	0.000000E+0	
1.439062E+2	2.033480E+0	-2.169895E-3	0	0	0.000104502	3.41983e-006	0.000981815	1.6451e-005	0	0.000104502	3.41983e-006	0.000981815	1.6451e-005	6.758688E-1	0.000000E+0	
1.440062E+2	2.033480E+0	-2.169895E-3	0	0	0.000104502	3.41983e-006	0.000981696	1.6451e-005	0	0.000104502	3.41983e-006	0.000981696	1.6451e-005	6.758688E-1	0.000000E+0	
1.441062E+2	2.034020E+0	-2.169895E-3	0	0	0.000104495	3.41983e-006	0.000981696	1.6451e-005	0	0.000104495	3.41983e-006	0.000981696	1.6451e-005	6.758688E-1	0.000000E+0	
1.442062E+2	2.034020E+0	-2.169895E-3	0	0	0.000104487	3.41983e-006	0.000981696	1.6451e-005	0	0.000104495	3.41983e-006	0.000981696	1.6451e-005	6.729248E-1	0.000000E+0	
1.443053E+2	2.034020E+0	-2.169895E-3	0	0	0.00010448	3.41983e-006	0.000981696	1.6451e-005	0	0.00010448	3.41983e-006	0.000981696	1.6451e-005	6.729248E-1	0.000000E+0	
1.444053E+2	2.034020E+0	-2.169895E-3	0	0	0.000104473	3.41983e-006	0.000981696	1.6451e-005	0	0.000104473	3.41983e-006	0.000981696	1.6451e-005	6.729248E-1	0.000000E+0	
1.445053E+2	2.034020E+0	-2.169895E-3	0	0	0.000104473	3.41983e-006	0.000981696	1.6451e-005	0	0.000104473	3.41983e-006	0.000981696	1.6451e-005	6.729248E-1	0.000000E+0	
1.446053E+2	2.034020E+0	-2.169895E-3	0	0	0.000104473	3.41983e-006	0.000981696	1.6451e-005	0	0.000104473	3.41983e-006	0.000981696	1.6451e-005	6.729248E-1	0.000000E+0	
1.447053E+2	2.034020E+0	-2.169895E-3	0	0	0.00010448	3.41983e-006	0.000981696	1.6451e-005	0	0.000104473	3.41983e-006	0.000981696	1.6451e-005	6.729248E-1	0.000000E+0	
1.448053E+2	2.034020E+0	-2.169895E-3	0	0	0.00010448	3.41238e-006	0.000981696	1.6451e-005	0	0.00010448	3.41983e-006	0.000981696	1.6451e-005	6.729248E-1	0.000000E+0	
1.449053E+2	2.033910E+0	-2.169895E-3	0	0	0.000104487	3.40493e-006	0.000981696	1.6451e-005	0	0.000104487	3.41238e-006	0.000981696	1.6451e-005	6.695457E-1	0.000000E+0	
1.450053E+2	2.033910E+0	-2.169895E-3	0	0	0.00010448	3.40493e-006	0.000981696	1.6451e-005	0	0.00010448	3.40493e-006	0.000981696	1.6451e-005	6.695457E-1	0.000000E+0	
1.451053E+2	2.033910E+0	-2.169895E-3	0	0	0.000104473	3.40493e-006	0.000981696	1.6451e-005	0	0.000104473	3.40493e-006	0.000981696	1.6451e-005	6.695457E-1	0.000000E+0	
1.452053E+2	2.033910E+0	-2.169895E-3	0	0	0.000104465	3.40493e-006	0.000981696	1.6451e-005	0	0.000104465	3.40493e-006	0.000981696	1.6451e-005	6.695457E-1	0.000000E+0	
1.453053E+2	2.033910E+0	-2.169895E-3	0	0	0.000104458	3.40493e-006	0.000981696	1.6451e-005	0	0.000104458	3.40493e-006	0.000981696	1.6451e-005	6.695457E-1	0.000000E+0	
1.454053E+2	2.033910E+0	-2.169895E-3	0	0	0.00010445	3.40493e-006	0.000981696	1.6451e-005	0	0.00010445	3.40493e-006	0.000981696	1.6451e-005	6.695457E-1	0.000000E+0	
1.455053E+2	2.033910E+0	-2.169895E-3	0	0	0.000104443	3.40493e-006	0.000981696	1.6451e-005	0	0.000104443	3.40493e-006	0.000981696	1.6451e-005	6.695457E-1	0.000000E+0	
1.456053E+2	2.034080E+0	-2.169895E-3	0	0	0.000104435	3.40493e-006	0.000981696	1.6451e-005	0	0.000104435	3.40493e-006	0.000981696	1.6451e-005	6.666045E-1	0.000000E+0	
1.457053E+2	2.034080E+0	-2.169895E-3	0	0	0.000104428	3.40493e-006	0.000981696	1.6451e-005	0	0.000104428	3.40493e-006	0.000981696	1.6451e-005	6.666045E-1	0.000000E+0	
1.458053E+2	2.034080E+0	-2.169895E-3	0	0	0.000104413	3.41238e-006	0.000981696	1.6451e-005	0	0.000104413	3.41238e-006	0.000981696	1.6451e-005	6.666045E-1	0.000000E+0	
1.459053E+2	2.034080E+0	-2.169895E-3	0	0	0.000104398	3.41238e-006	0.000981696	1.6451e-005	0	0.000104405	3.41238e-006	0.000981696	1.6451e-005	6.666045E-1	0.000000E+0	
1.460054E+2	2.034080E+0	-2.169895E-3	0	0	0.000104398	3.41983e-006	0.000981696	1.6451e-005	0	0.000104398	3.41983e-006	0.000981696	1.6451e-005	6.666045E-1	0.000000E+0	
1.461054E+2	2.034080E+0	-2.169895E-3	0	0	0.000104398	3.41983e-006	0.000981696	1.6451e-005	0	0.000104398	3.41983e-006	0.000981696	1.6451e-005	6.666045E-1	0.000000E+0	
1.462054E+2	2.034080E+0	-2.169895E-3	0	0	0.000104398	3.41238e-006	0.000981696	1.6451e-005	0	0.000104398	3.41238e-006	0.000981696	1.6451e-005	6.666045E-1	0.000000E+0	
1.463054E+2	2.034610E+0	-2.169895E-3	0	0	0.000104398	3.40493e-006	0.000981696	1.6451e-005	0	0.000104398	3.40493e-006	0.000981696	1.6451e-005	6.666045E-1	0.000000E+0	
1.464054E+2	2.034610E+0	-2.169895E-3	0	0	0.000104391	3.39748e-006	0.000981696	1.6451e-005	0	0.000104391	3.39748e-006	0.000981696	1.6451e-005	6.636585E-1	0.000000E+0	
1.465054E+2	2.034610E+0	-2.169895E-3	0	0	0.000104383	3.39003e-006	0.000981696	1.6451e-005	0	0.000104383	3.39003e-006	0.000981696	1.6451e-005	6.636585E-1	0.000000E+0	
1.466054E+2	2.034610E+0	-2.169895E-3	0	0	0.000104376	3.39003e-006	0.000981696	1.6451e-005	0	0.000104376	3.39003e-006	0.000981696	1.6451e-005	6.636585E-1	0.000000E+0	
1.467054E+2	2.034610E+0	-2.169895E-3	0	0	0.000104376	3.38258e-006	0.000981696	1.6451e-005	0	0.000104376	3.38258e-006	0.000981696	1.6451e-005	6.636585E-1	0.000000E+0	
1.468054E+2	2.034610E+0	-2.169895E-3	0	0	0.000104368	3.37513e-006	0.000981696	1.6451e-005	0	0.000104376	3.37513e-006	0.000981696	1.6451e-005	6.636585E-1	0.000000E+0	
1.469054E+2	2.034610E+0	-2.169895E-3	0	0	0.000104368	3.36768e-006	0.000981696	1.6451e-005	0	0.000104368	3.36768e-006	0.000981696	1.6451e-005	6.636585E-1	0.000000E+0	
1.470054E+2	2.034610E+0	-2.169895E-3	0	0	0.000104361	3.36023e-006	0.000981696	1.6451e-005	0	0.000104361	3.36023e-006	0.000981696	1.6451e-005	6.636585E-1	0.000000E+0	
1.471054E+2	2.034610E+0	-2.169895E-3	0	0	0.000104353	3.36023e-006	0.000981696	1.6451e-005	0	0.000104353	3.36023e-006	0.000981696	1.6451e-005	6.606982E-1	0.000000E+0	
1.472054E+2	2.034610E+0	-2.169895E-3	0	0	0.000104346	3.36768e-006	0.000981696	1.6451e-005	0	0.000104346	3.36023e-006	0.000981696	1.6451e-005	6.606982E-1	0.000000E+0	
1.473054E+2	2.034610E+0	-2.169895E-3	0	0	0.000104338	3.37513e-006	0.000981696	1.6451e-005	0	0.000104338	3.36768e-006	0.000981696	1.6451e-005	6.606982E-1	0.000000E+0	
1.474054E+2	2.034610E+0	-2.169895E-3	0	0	0.000104338	3.37513e-006	0.000981696	1.6451e-005	0	0.000104338	3.37513e-006	0.000981696	1.6451e-005	6.606982E-1	0.000000E+0	
1.475054E+2	2.034610E+0	-2.169895E-3	0	0	0.000104331	3.37513e-006	0.000981696	1.6451e-005	0	0.000104338	3.37513e-006	0.000981696	1.6451e-005	6.606982E-1	0.000000E+0	
1.476054E+2	2.033840E+0	-2.169895E-3	0	0	0.000104331	3.36768e-006	0.000981696	1.6451e-005	0	0.000104331	3.36768e-006	0.000981696	1.6451e-005	6.606982E-1	0.000000E+0	
1.477054E+2	2.033840E+0	-2.169895E-3	0	0	0.000104331	3.36023e-006	0.000981696	1.6451e-005	0	0.000104331	3.36023e-006	0.000981696	1.6451e-005	6.606982E-1	0.000000E+0	
1.478055E+2	2.033840E+0	-2.169895E-3	0	0	0.000104331	3.36023e-006	0.000981696	1.6451e-005	0	0.000104331	3.36023e-006	0.000981696	1.6451e-005	6.573340E-1	0.000000E+0	
1.479055E+2	2.033840E+0	-2.169895E-3	0	0	0.000104338	3.35278e-006	0.000981696	1.6451e-005	0	0.000104331	3.35278e-006	0.000981696	1.6451e-005	6.573340E-1	0.000000E+0	
1.480055E+2	2.033840E+0	-2.169895E-3	0	0	0.000104346	3.35278e-006	0.000981696	1.6451e-005	0	0.000104346	3.35278e-006	0.000981696	1.6451e-005	6.573340E-1	0.000000E+0	
1.481055E+2	2.033840E+0	-2.169895E-3	0	0	0.000104361	3.35278e-006	0.000981696	1.6451e-005	0	0.000104353	3.35278e-006	0.000981696	1.6451e-005	6.573340E-1	0.000000E+0	
1.482055E+2	2.033840E+0	-2.169895E-3	0	0	0.000104368	3.35278e-006	0.000981696	1.6451e-005	0	0.000104368	3.35278e-006	0.000981696	1.6451e-005	6.573340E-1	0.000000E+0	
1.483055E+2	2.033840E+0	-2.169895E-3	0	0	0.000104376	3.35278e-006	0.000981696	1.6451e-005	0	0.000104376	3.35278e-006	0.000981696	1.6451e-005	6.573340E-1	0.000000E+0	
1.484055E+2	2.033840E+0	-2.169895E-3	0	0	0.000104383	3.35278e-006	0.000981696	1.6451e-005	0	0.000104383	3.35278e-006	0.000981696	1.6451e-005	6.573340E-1	0.000000E+0	
1.485055E+2	2.033860E+0	-2.169895E-3	0	0	0.000104391	3.35278e-006	0.000981696	1.6451e-005	0	0.000104391	3.35278e-006	0.000981696	1.6451e-005	6.543956E-1	0.000000E+0	
1.486055E+2	2.033860E+0	-2.169895E-3	0	0	0.000104398	3.36023e-006	0.000981696	1.6451e-005	0	0.000104398	3.36023e-006	0.000981696	1.6451e-005	6.543956E-1	0.000000E+0	
1.487055E+2	2.033860E+0	-2.169895E-3	0	0	0.000104405	3.37513e-006	0.000981696	1.6451e-005	0	0.000104405	3.37513e-006	0.000981696	1.6451e-005	6.543956E-1	0.000000E+0	
1.488055E+2	2.033860E+0	-2.169895E-3	0	0	0.000104405	3.38258e-006	0.000981696	1.6451e-005	0	0.000104405	3.38258e-006	0.000981696	1.6451e-005	6.543956E-1	0.000000E+0	
1.489055E+2	2.033860E+0	-2.169895E-3	0	0	0.000104405	3.39003e-006	0.000981696	1.6451e-005	0	0.000104413	3.39003e-006	0.000981696	1.6451e-005	6.543956E-1	0.000000E+0	
1.490055E+2	2.033860E+0	-2.169895E-3	0	0	0.000104405	3.39003e-006	0.000981696	1.6451e-005	0	0.000104405	3.39003e-006	0.000981696	1.6451e-005	6.543956E-1	0.000000E+0	
1.491055E+2	2.033860E+0	-2.169895E-3	0	0	0.000104391	3.38258e-006	0.000981696	1.6451e-005	0	0.000104398	3.38258e-006	0.000981696	1.6451e-005	6.543956E-1	0.000000E+0	
1.492055E+2	2.033530E+0	-2.169895E-3	0	0	0.000104376	3.39003e-006	0.000981696	1.6451e-005	0	0.000104376	3.39003e-006	0.000981696	1.6451e-005	6.543956E-1	0.000000E+0	
1.493055E+2	2.033530E+0	-2.169895E-3	0	0	0.000104368	3.39003e-006	0.000981696	1.6451e-005	0	0.000104368	3.39003e-006	0.000981696	1.6451e-005	6.514525E-1	0.000000E+0	
1.494055E+2	2.033530E+0	-2.169895E-3	0	0	0.000104361	3.39748e-006	0.000981696	1.6451e-005	0	0.000104361	3.39748e-006	0.000981696	1.6451e-005	6.514525E-1	0.000000E+0	
1.495056E+2	2.033530E+0	-2.169895E-3	0	0	0.000104353	3.39748e-006	0.000981696	1.6451e-005	0	0.000104353	3.39748e-006	0.000981696	1.6451e-005	6.514525E-1	0.000000E+0	
1.496056E+2	2.033530E+0	-2.169895E-3	0	0	0.000104353	3.39003e-006	0.000981696	1.6451e-005	0	0.000104353	3.39003e-006	0.000981696	1.6451e-005	6.514525E-1	0.000000E+0	
1.497056E+2	2.033530E+0	-2.169895E-3	0	0	0.000104353	3.39003e-006	0.000981696	1.6451e-005	0	0.000104353	3.39003e-006	0.000981696	1.6451e-005	6.514525E-1	0.000000E+0	
1.498056E+2	2.033530E+0	-2.169895E-3	0	0	0.000104346	3.38258e-006	0.000981696	1.6451e-005	0	0.000104353	3.39003e-006	0.000981696	1.6451e-005	6.514525E-1	0.000000E+0	
1.499056E+2	2.033530E+0	-2.169895E-3	0	0	0.000104346	3.39003e-006	0.000981696	1.6451e-005	0	0.000104346	3.38258e-006	0.000981696	1.6451e-005	6.514525E-1	0.000000E+0	
1.500056E+2	2.032950E+0	-2.169895E-3	0	0	0.000104346	3.39003e-006	0.000981696	1.6451e-005	0	0.000104346	3.39003e-006	0.000981696	1.6451e-005	6.480830E-1	0.000000E+0	
1.501056E+2	2.032950E+0	-2.169895E-3	0	0	0.000104353	3.39748e-006	0.000981696	1.6451e-005	0	0.000104353	3.39748e-006	0.000981696	1.6451e-005	6.480830E-1	0.000000E+0	
1.502056E+2	2.032950E+0	-2.169895E-3	0	0	0.000104361	3.39748e-006	0.000981696	1.6451e-005	0	0.000104353	3.39748e-006	0.000981696	1.6451e-005	6.480830E-1	0.000000E+0	
1.503056E+2	2.032950E+0	-2.169895E-3	0	0	0.000104368	3.39748e-006	0.000981577	1.6451e-005	0	0.000104368	3.39748e-006	0.000981696	1.6451e-005	6.480830E-1	0.000000E+0	
1.504056E+2	2.032950E+0	-2.169895E-3	0	0	0.000104376	3.39748e-006	0.000981577	1.6451e-005	0	0.000104376	3.39748e-006	0.000981577	1.6451e-005	6.480830E-1	0.000000E+0	
1.505056E+2	2.032950E+0	-2.169895E-3	0	0	0.000104383	3.39748e-006	0.000981577	1.6451e-005	0	0.000104376	3.39748e-006	0.000981577	1.6451e-005	6.480830E-1	0.000000E+0	
1.506056E+2	2.032950E+0	-2.169895E-3	0	0	0.000104391	3.40493e-006	0.000981577	1.6451e-005	0	0.000104391	3.40493e-006	0.000981577	1.6451e-005	6.480830E-1	0.000000E+0	
1.507056E+2	2.032890E+0	-2.169895E-3	0	0	0.000104398	3.40493e-006	0.000981577	1.6451e-005	0	0.000104398	3.40493e-006	0.000981577	1.6451e-005	6.480830E-1	0.000000E+0	
1.508056E+2	2.032890E+0	-2.169895E-3	0	0	0.000104405	3.41238e-006	0.000981577	1.6451e-005	0	0.000104398	3.41238e-006	0.000981577	1.6451e-005	6.451598E-1	0.000000E+0	
1.509056E+2	2.032890E+0	-2.169895E-3	0	0	0.000104405	3.41238e-006	0.000981577	1.6451e-005	0	0.000104405	3.41238e-006	0.000981577	1.6451e-005	6.451598E-1	0.000000E+0	
1.510056E+2	2.032890E+0	-2.169895E-3	0	0	0.000104413	3.41238e-006	0.000981577	1.6451e-005	0	0.000104413	3.41238e-006	0.000981577	1.6451e-005	6.451598E-1	0.000000E+0	
1.511056E+2	2.032890E+0	-2.169895E-3	0	0	0.000104413	3.40493e-006	0.000981577	1.6451e-005	0	0.000104413	3.40493e-006	0.000981577	1.6451e-005	6.451598E-1	0.000000E+0	
1.512056E+2	2.032890E+0	-2.169895E-3	0	0	0.000104405	3.40493e-006	0.000981577	1.6451e-005	0	0.000104405	3.40493e-006	0.000981577	1.6451e-005	6.451598E-1	0.000000E+0	
1.513057E+2	2.032890E+0	-2.169895E-3	0	0	0.000104398	3.39748e-006	0.000981577	1.6451e-005	0	0.000104398	3.39748e-006	0.000981577	1.6451e-005	6.451598E-1	0.000000E+0	
1.514057E+2	2.032310E+0	-2.169895E-3	0	0	0.000104391	3.39748e-006	0.000981577	1.6451e-005	0	0.000104391	3.39748e-006	0.000981577	1.6451e-005	6.451598E-1	0.000000E+0	
1.515057E+2	2.032310E+0	-2.169895E-3	0	0	0.000104391	3.40493e-006	0.000981577	1.6451e-005	0	0.000104391	3.40493e-006	0.000981577	1.6451e-005	6.422270E-1	0.000000E+0	
1.516057E+2	2.032310E+0	-2.169895E-3	0	0	0.000104391	3.40493e-006	0.000981577	1.6451e-005	0	0.000104391	3.40493e-006	0.000981577	1.6451e-005	6.422270E-1	0.000000E+0	
1.517057E+2	2.032310E+0	-2.169895E-3	0	0	0.000104391	3.40493e-006	0.000981577	1.6451e-005	0	0.000104391	3.40493e-006	0.000981577	1.6451e-005	6.422270E-1	0.000000E+0	
1.518057E+2	2.032310E+0	-2.169895E-3	0	0	0.000104391	3.39748e-006	0.000981577	1.6451e-005	0	0.000104391	3.39748e-006	0.000981577	1.6451e-005	6.422270E-1	0.000000E+0	
1.519057E+2	2.032310E+0	-2.169895E-3	0	0	0.000104376	3.39003e-006	0.000981577	1.6451e-005	0	0.000104383	3.39003e-006	0.000981577	1.6451e-005	6.422270E-1	0.000000E+0	
1.520057E+2	2.032310E+0	-2.169895E-3	0	0	0.000104376	3.38258e-006	0.000981577	1.6451e-005	0	0.000104376	3.38258e-006	0.000981577	1.6451e-005	6.422270E-1	0.000000E+0	
1.521057E+2	2.032220E+0	-2.169895E-3	0	0	0.000104368	3.38258e-006	0.000981577	1.6451e-005	0	0.000104368	3.38258e-006	0.000981577	1.6451e-005	6.422270E-1	0.000000E+0	
1.522057E+2	2.032220E+0	-2.169895E-3	0	0	0.000104361	3.38258e-006	0.000981577	1.6451e-005	0	0.000104361	3.38258e-006	0.000981577	1.6451e-005	6.392993E-1	0.000000E+0	
1.523057E+2	2.032220E+0	-2.169895E-3	0	0	0.000104353	3.37513e-006	0.000981577	1.6451e-005	0	0.000104353	3.37513e-006	0.000981577	1.6451e-005	6.392993E-1	0.000000E+0	
1.524057E+2	2.032220E+0	-2.169895E-3	0	0	0.000104346	3.36768e-006	0.000981577	1.6451e-005	0	0.000104346	3.37513e-006	0.000981577	1.6451e-005	6.392993E-1	0.000000E+0	
1.525057E+2	2.032220E+0	-2.169895E-3	0	0	0.000104331	3.36023e-006	0.000981577	1.6451e-005	0	0.000104338	3.36023e-006	0.000981577	1.6451e-005	6.392993E-1	0.000000E+0	
1.526057E+2	2.032220E+0	-2.169895E-3	0	0	0.000104316	3.35278e-006	0.000981577	1.6451e-005	0	0.000104323	3.35278e-006	0.000981577	1.6451e-005	6.392993E-1	0.000000E+0	
1.527057E+2	2.032220E+0	-2.169895E-3	0	0	0.000104309	3.34533e-006	0.000981577	1.6451e-005	0	0.000104309	3.34533e-006	0.000981577	1.6451e-005	6.392993E-1	0.000000E+0	
1.528057E+2	2.032220E+0	-2.169895E-3	0	0	0.000104301	3.33787e-006	0.000981577	1.6451e-005	0	0.000104301	3.33787e-006	0.000981577	1.6451e-005	6.392993E-1	0.000000E+0	
1.529057E+2	2.032500E+0	-2.169895E-3	0	0	0.000104294	3.33042e-006	0.000981577	1.6451e-005	0	0.000104294	3.33042e-006	0.000981577	1.6451e-005	6.359295E-1	0.000000E+0	
1.530058E+2	2.032500E+0	-2.169895E-3	0	0	0.000104301	3.32297e-006	0.000981577	1.6451e-005	0	0.000104301	3.32297e-006	0.000981577	1.6451e-005	6.359295E-1	0.000000E+0	
1.531058E+2	2.032500E+0	-2.169895E-3	0	0	0.000104301	3.31552e-006	0.000981577	1.6451e-005	0	0.000104301	3.31552e-006	0.000981577	1.6451e-005	6.359295E-1	0.000000E+0	
1.532058E+2	2.032500E+0	-2.169895E-3	0	0	0.000104309	3.30807e-006	0.000981577	1.6451e-005	0	0.000104309	3.30807e-006	0.000981577	1.6451e-005	6.359295E-1	0.000000E+0	
1.533058E+2	2.032500E+0	-2.169895E-3	0	0	0.000104309	3.30807e-006	0.000981577	1.6451e-005	0	0.000104309	3.30807e-006	0.000981577	1.6451e-005	6.359295E-1	0.000000E+0	
1.534058E+2	2.032500E+0	-2.169895E-3	0	0	0.000104309	3.30807e-006	0.000981577	1.6451e-005	0	0.000104309	3.30807e-006	0.000981577	1.6451e-005	6.359295E-1	0.000000E+0	
1.535058E+2	2.032500E+0	-2.169895E-3	0	0	0.000104309	3.30807e-006	0.000981577	1.6451e-005	0	0.000104309	3.30807e-006	0.000981577	1.6451e-005	6.359295E-1	0.000000E+0	
1.536058E+2	2.032730E+0	-2.169895E-3	0	0	0.000104309	3.31552e-006	0.000981577	1.6451e-005	0	0.000104309	3.31552e-006	0.000981577	1.6451e-005	6.329886E-1	0.000000E+0	
1.537058E+2	2.032730E+0	-2.169895E-3	0	0	0.000104309	3.31552e-006	0.000981458	1.6451e-005	0	0.000104309	3.31552e-006	0.000981577	1.6451e-005	6.329886E-1	0.000000E+0	
1.538058E+2	2.032730E+0	-2.169895E-3	0	0	0.000104309	3.31552e-006	0.000981458	1.6451e-005	0	0.000104309	3.31552e-006	0.000981458	1.6451e-005	6.329886E-1	0.000000E+0	
1.539058E+2	2.032730E+0	-2.169895E-3	0	0	0.000104301	3.31552e-006	0.000981458	1.6451e-005	0	0.000104301	3.31552e-006	0.000981458	1.6451e-005	6.329886E-1	0.000000E+0	
1.540058E+2	2.032730E+0	-2.169895E-3	0	0	0.000104279	3.31552e-006	0.000981458	1.6451e-005	0	0.000104286	3.31552e-006	0.000981458	1.6451e-005	6.329886E-1	0.000000E+0	
1.541058E+2	2.032730E+0	-2.169895E-3	0	0	0.000104256	3.33042e-006	0.000981458	1.6451e-005	0	0.000104264	3.32297e-006	0.000981458	1.6451e-005	6.329886E-1	0.000000E+0	
1.542058E+2	2.032730E+0	-2.169895E-3	0	0	0.000104249	3.34533e-006	0.000981577	1.6451e-005	0	0.000104249	3.33787e-006	0.000981458	1.6451e-005	6.329886E-1	0.000000E+0	
1.543058E+2	2.033050E+0	-2.169895E-3	0	0	0.000104234	3.35278e-006	0.000981577	1.6451e-005	0	0.000104234	3.35278e-006	0.000981577	1.6451e-005	6.329886E-1	0.000000E+0	
1.544058E+2	2.033050E+0	-2.169895E-3	0	0	0.000104219	3.36768e-006	0.000981577	1.6451e-005	0	0.000104227	3.36768e-006	0.000981577	1.6451e-005	6.300620E-1	0.000000E+0	
1.545058E+2	2.033050E+0	-2.169895E-3	0	0	0.000104219	3.38258e-006	0.000981458	1.6451e-005	0	0.000104219	3.38258e-006	0.000981577	1.6451e-005	6.300620E-1	0.000000E+0	
