S1Rx-Ch1	S1Rx-Ch2	S1Ry-Ch1	S1Ry-Ch2	S2Ry-Ch1	S2Ry-Ch2	S2Rx-Ch1	S2Rx-Ch2	temperature	field	Time	Sweep var
0.00193477	0.414064	-0.000835422	179.837	-3.07897e-006	178.345	0.00278904	0.0312502	+8.01791156E-01	-3.43972608E-01	751.078	0
0.00193477	0.414064	-0.000835303	179.837	-3.03799e-006	178.423	0.00278951	0.0390627	+8.01785418E-01	-3.46413916E-01	751.375	0
0.00193477	0.421877	-0.000835303	179.845	-3.00632e-006	178.47	0.00278951	0.0156251	+8.01787356E-01	-3.46413305E-01	751.703	0
0.00193477	0.421877	-0.000835422	179.837	-2.99701e-006	178.72	0.00278951	-0.0234376	+8.01788619E-01	-3.46412151E-01	752.016	0
0.00193477	0.414064	-0.000835422	179.845	-2.99515e-006	178.907	0.00278951	0.101563	+8.01792323E-01	-3.50780219E-01	752.328	0
0.00193525	0.414064	-0.000835422	179.845	-2.99142e-006	178.712	0.00278951	0.0156251	+8.01793298E-01	-3.51325038E-01	752.625	0
0.00193477	0.421877	-0.000835542	179.845	-2.97838e-006	178.743	0.00278951	-0.070313	+8.01794770E-01	-3.51324668E-01	752.953	0
0.00193477	0.414064	-0.000835542	179.845	-2.96162e-006	178.798	0.00278951	0	+8.01791606E-01	-3.52493995E-01	753.25	0
0.00193477	0.406252	-0.000835542	179.845	-2.94672e-006	178.532	0.00278904	0.117188	+8.01793770E-01	-3.56218313E-01	753.563	0
0.00193501	0.421877	-0.000835542	179.837	-2.95044e-006	178.313	0.00278951	-0.0468752	+8.01793537E-01	-3.56221905E-01	753.875	0
0.00193501	0.421877	-0.000835542	179.837	-2.96162e-006	178.376	0.00278951	-0.0781255	+8.01792084E-01	-3.56222022E-01	754.203	0
0.00193477	0.421877	-0.000835542	179.829	-2.96162e-006	178.634	0.00278951	0.0468752	+8.01793225E-01	-3.59642065E-01	754.5	0
0.00193477	0.414064	-0.000835542	179.837	-2.94486e-006	178.399	0.00278951	0.0937505	+8.01794046E-01	-3.61112905E-01	754.813	0
0.00193501	0.414064	-0.000835542	179.845	-2.91505e-006	177.993	0.00278951	0	+8.01794617E-01	-3.61112923E-01	755.125	0
0.00193501	0.421877	-0.000835422	179.845	-2.8927e-006	178.04	0.00278951	0.156251	+8.01791796E-01	-3.61915632E-01	755.453	0
0.00193477	0.421877	-0.000835303	179.837	-2.88153e-006	178.532	0.00278951	0.117188	+8.01789815E-01	-3.66007407E-01	755.75	0
0.00193477	0.406252	-0.000835184	179.837	-2.86849e-006	178.86	0.00278951	0.0625005	+8.01789496E-01	-3.66003235E-01	756.078	0
0.00193525	0.421877	-0.000835184	179.837	-2.87408e-006	179.024	0.00278951	-0.0234376	+8.01789882E-01	-3.66490115E-01	756.391	0
0.00193525	0.421877	-0.000835065	179.837	-2.89084e-006	179.165	0.00278951	-0.085938	+8.01792458E-01	-3.70896713E-01	756.703	0
0.00193477	0.421877	-0.000835065	179.837	-2.89829e-006	179.04	0.00278951	-0.0546877	+8.01794752E-01	-3.70898429E-01	757	0
0.00193501	0.406252	-0.000835065	179.837	-2.89084e-006	178.634	0.00278951	-0.0156251	+8.01795586E-01	-3.70896034E-01	757.313	0
0.00193525	0.414064	-0.000834946	179.845	-2.87408e-006	178.563	0.00278951	0.0546877	+8.01793261E-01	-3.73567293E-01	757.641	0
0.00193525	0.421877	-0.000834946	179.845	-2.84986e-006	178.853	0.00278951	0.101563	+8.01792808E-01	-3.75789161E-01	757.938	0
0.00193501	0.421877	-0.000834826	179.837	-2.82192e-006	178.704	0.00278999	-0.0546877	+8.01788668E-01	-3.75793420E-01	758.25	0
0.00193501	0.406252	-0.000834826	179.837	-2.81261e-006	178.188	0.00278951	-0.0781255	+8.01788297E-01	-3.75793759E-01	758.563	0
0.00193525	0.414064	-0.000834946	179.837	-2.81261e-006	178.024	0.00278951	0.0234376	+8.01789966E-01	-3.80687892E-01	758.891	0
0.00193525	0.421877	-0.000834946	179.837	-2.79771e-006	177.907	0.00278951	-0.0234376	+8.01791438E-01	-3.80687707E-01	759.188	0
0.00193477	0.421877	-0.000835065	179.845	-2.77536e-006	177.485	0.00278951	0	+8.01791732E-01	-3.80689311E-01	759.516	0
0.00193477	0.406252	-0.000834946	179.837	-2.76418e-006	177.196	0.00278951	-0.156251	+8.01786642E-01	-3.85579095E-01	759.813	0
0.00193501	0.414064	-0.000834946	179.837	-2.753e-006	177.462	0.00278951	0.070313	+8.01784532E-01	-3.85579961E-01	760.141	0
0.00193501	0.421877	-0.000834946	179.837	-2.75114e-006	178.259	0.00278951	0.0390627	+8.01784821E-01	-3.85572851E-01	760.453	0
0.00193477	0.421877	-0.000834946	179.837	-2.75859e-006	178.54	0.00278951	0.0781255	+8.01788046E-01	-3.88055060E-01	760.766	0
0.00193501	0.406252	-0.000834946	179.845	-2.75673e-006	178.267	0.00278951	0	+8.01791045E-01	-3.90530079E-01	761.078	0
0.00193525	0.421877	-0.000834946	179.837	-2.74742e-006	178.251	0.00278951	-0.0312502	+8.01788727E-01	-3.90530561E-01	761.375	0
0.00193501	0.421877	-0.000834946	179.845	-2.72879e-006	178.173	0.00278999	-0.0546877	+8.01790039E-01	-3.90529919E-01	761.688	0
0.00193501	0.421877	-0.000835065	179.845	-2.71016e-006	178.126	0.00278951	0	+8.01789377E-01	-3.94935578E-01	762.016	0
0.00193525	0.414064	-0.000835303	179.845	-2.69712e-006	178.329	0.00278951	0.195313	+8.01790162E-01	-3.95426132E-01	762.328	0
0.00193525	0.414064	-0.000835303	179.845	-2.6934e-006	178.54	0.00278999	-0.0781255	+8.01793149E-01	-3.95425490E-01	762.641	0
0.00193501	0.421877	-0.000835184	179.845	-2.69899e-006	178.61	0.00278951	0.0546877	+8.01794044E-01	-3.97380294E-01	762.953	0
0.00193477	0.421877	-0.000835065	179.837	-2.70085e-006	178.579	0.00278951	0.0156251	+8.01797895E-01	-4.00310593E-01	763.25	0
0.00193501	0.406252	-0.000835065	179.845	-2.69712e-006	178.392	0.00278999	0.257814	+8.01797503E-01	-4.00313173E-01	763.578	0
0.00193525	0.414064	-0.000835065	179.845	-2.68595e-006	178.142	0.00278951	0.0937505	+8.01795418E-01	-4.02208232E-01	763.875	0
0.00193501	0.421877	-0.000834946	179.845	-2.6636e-006	178.056	0.00278999	-0.00781256	+8.01791640E-01	-4.05212194E-01	764.203	0
0.00193501	0.421877	-0.000834946	179.845	-2.63379e-006	178.071	0.00278999	-0.0781255	+8.01791401E-01	-4.05212953E-01	764.5	0
0.00193525	0.414064	-0.000834826	179.845	-2.60958e-006	178.017	0.00278951	0.148438	+8.01790432E-01	-4.05212276E-01	764.828	0
0.00193549	0.429689	-0.000834826	179.845	-2.59095e-006	177.782	0.00278999	0.0468752	+8.01792204E-01	-4.08633879E-01	765.125	0
0.00193501	0.421877	-0.000834826	179.837	-2.5686e-006	177.72	0.00279047	-0.070313	+8.01793633E-01	-4.10102895E-01	765.453	0
0.00193501	0.421877	-0.000834946	179.837	-2.5537e-006	177.595	0.00278951	0.0937505	+8.01798883E-01	-4.10104068E-01	765.75	0
0.00193525	0.414064	-0.000834946	179.837	-2.54998e-006	177.22	0.00278999	0.070313	+8.01797399E-01	-4.11081463E-01	766.078	0
0.00193525	0.414064	-0.000834946	179.845	-2.53321e-006	177.282	0.00279047	-0.0312502	+8.01795185E-01	-4.14993768E-01	766.375	0
0.00193525	0.421877	-0.000834946	179.845	-2.50341e-006	177.743	0.00279047	0.132813	+8.01796006E-01	-4.14993700E-01	766.688	0
0.00193501	0.414064	-0.000834826	179.845	-2.47547e-006	178.181	0.00279047	-0.0625005	+8.01795780E-01	-4.15799964E-01	767.016	0
0.00193525	0.414064	-0.000834826	179.845	-2.46988e-006	178.603	0.00278999	0.0937505	+8.01794210E-01	-4.19891297E-01	767.328	0
0.00193549	0.414064	-0.000834826	179.845	-2.46616e-006	178.868	0.00279047	0.0468752	+8.01797025E-01	-4.19888275E-01	767.656	0
0.00193501	0.421877	-0.000834826	179.845	-2.44939e-006	179.446	0.00279047	0.0468752	+8.01798263E-01	-4.19890503E-01	767.953	0
0.00193501	0.421877	-0.000834826	179.845	-2.45498e-006	-179.767	0.00278951	0.0390627	+8.01791904E-01	-4.23315763E-01	768.25	0
0.00193525	0.421877	-0.000834826	179.845	-2.48478e-006	-179.501	0.00279047	0.0546877	+8.01787938E-01	-4.24784045E-01	768.578	0
0.00193549	0.414064	-0.000834826	179.845	-2.50155e-006	179.915	0.00278999	-0.0156251	+8.01787233E-01	-4.24783360E-01	768.891	0
0.00193525	0.421877	-0.000834826	179.845	-2.50341e-006	179.267	0.00279094	0.00781256	+8.01793868E-01	-4.28220378E-01	769.203	0
0.00193525	0.421877	-0.000834826	179.845	-2.50341e-006	178.274	0.00279047	-0.0156251	+8.01796131E-01	-4.29690419E-01	769.5	0
0.00193525	0.414064	-0.000834707	179.837	-2.45126e-006	177.345	0.00278999	0.0468752	+8.01792697E-01	-4.29689731E-01	769.828	0
0.00193525	0.414064	-0.000834707	179.837	-2.41214e-006	177.063	0.00279047	0.125001	+8.01792924E-01	-4.30379391E-01	770.125	0
0.00193549	0.421877	-0.000834707	179.837	-2.39165e-006	177.04	0.00279047	0.101563	+8.01792857E-01	-4.34584631E-01	770.453	0
0.00193525	0.421877	-0.000834707	179.837	-2.3842e-006	177.188	0.00278999	0.109375	+8.01792752E-01	-4.34586032E-01	770.766	0
0.00193525	0.406252	-0.000834707	179.837	-2.37675e-006	177.181	0.00279047	0.00781256	+8.01792024E-01	-4.34583057E-01	771.063	0
0.00193549	0.406252	-0.000834588	179.845	-2.37489e-006	176.97	0.00279047	0	+8.01792576E-01	-4.37441621E-01	771.375	0
0.00193549	0.421877	-0.000834469	179.845	-2.37302e-006	177.181	0.00279094	-0.0312502	+8.01793005E-01	-4.39475411E-01	771.688	0
0.00193549	0.414064	-0.000834469	179.845	-2.3693e-006	177.415	0.00279094	0.117188	+8.01791730E-01	-4.39478743E-01	772.031	0
0.00193525	0.406252	-0.00083435	179.845	-2.35999e-006	177.603	0.00279047	0.0546877	+8.01791202E-01	-4.39476905E-01	772.328	0
0.00193549	0.414064	-0.00083423	179.845	-2.3395e-006	177.626	0.00279094	-0.0546877	+8.01789547E-01	-4.44042799E-01	772.641	0
0.00193525	0.421877	-0.00083423	179.845	-2.33577e-006	177.618	0.00279094	0.0234376	+8.01790957E-01	-4.44378514E-01	772.953	0
0.00193549	0.421877	-0.00083435	179.845	-2.34508e-006	177.595	0.00279094	0.148438	+8.01791460E-01	-4.44373447E-01	773.266	0
0.00193549	0.414064	-0.00083435	179.845	-2.34695e-006	177.431	0.00279094	0.0625005	+8.01794385E-01	-4.49264936E-01	773.563	0
0.00193573	0.414064	-0.00083423	179.845	-2.33018e-006	177.368	0.00279047	-0.070313	+8.01794888E-01	-4.49262720E-01	773.891	0
0.00193549	0.421877	-0.00083423	179.845	-2.30224e-006	177.54	0.00279047	0.0234376	+8.01793514E-01	-4.49263615E-01	774.203	0
0.00193549	0.421877	-0.00083423	179.837	-2.26499e-006	178.095	0.00279047	-0.0781255	+8.01794257E-01	-4.51370321E-01	774.516	0
0.00193573	0.414064	-0.00083423	179.837	-2.23146e-006	178.368	0.00279094	-0.00781256	+8.01793521E-01	-4.54158912E-01	774.813	0
0.00193573	0.414064	-0.000834111	179.837	-2.21097e-006	178.134	0.00279047	-0.00781256	+8.01793134E-01	-4.54158252E-01	775.141	0
0.00193549	0.421877	-0.000834111	179.837	-2.19794e-006	177.86	0.00279047	0.0312502	+8.01793202E-01	-4.54156857E-01	775.438	0
0.00193549	0.421877	-0.000834111	179.837	-2.1849e-006	177.938	0.00279094	0.0625005	+8.01793655E-01	-4.59044970E-01	775.766	0
0.00193573	0.414064	-0.000833992	179.837	-2.16627e-006	177.876	0.00279142	0.0312502	+8.01794541E-01	-4.59047013E-01	776.078	0
0.00193573	0.421877	-0.000833873	179.845	-2.15509e-006	177.149	0.00279094	-0.0156251	+8.01792247E-01	-4.59044495E-01	776.375	0
0.00193573	0.421877	-0.000833873	179.837	-2.14019e-006	176.47	0.00279142	-0.0234376	+8.01787041E-01	-4.63011648E-01	776.703	0
0.00193573	0.421877	-0.000833753	179.837	-2.11598e-006	176.204	0.00279142	-0.0234376	+8.01785667E-01	-4.63946828E-01	777	0
0.00193573	0.406252	-0.000833753	179.837	-2.08431e-006	175.782	0.00279142	-0.0468752	+8.01787120E-01	-4.63944373E-01	777.313	0
0.00193597	0.421877	-0.000833753	179.837	-2.0601e-006	175.454	0.00279094	0.0468752	+8.01789304E-01	-4.65817486E-01	777.625	0
0.00193573	0.421877	-0.000833753	179.837	-2.04706e-006	175.431	0.00279142	-0.0156251	+8.01791168E-01	-4.68829199E-01	777.953	0
0.00193549	0.421877	-0.000833753	179.837	-2.03961e-006	175.501	0.00279094	0.070313	+8.01791737E-01	-4.68831945E-01	778.25	0
0.00193573	0.406252	-0.000833753	179.837	-2.03775e-006	176.29	0.00279142	0.171876	+8.01791830E-01	-4.68830371E-01	778.578	0
0.00193573	0.421877	-0.000833753	179.837	-2.0452e-006	177.235	0.0027919	-0.00781256	+8.01787004E-01	-4.72407633E-01	778.875	0
0.00193573	0.421877	-0.000833753	179.837	-2.06383e-006	178.235	0.00279142	0.0625005	+8.01786476E-01	-4.73724937E-01	779.188	0
0.00193549	0.414064	-0.000833634	179.837	-2.075e-006	178.79	0.00279094	-0.085938	+8.01788065E-01	-4.73725720E-01	779.516	0
0.00193573	0.414064	-0.000833634	179.837	-2.0452e-006	178.821	0.0027919	0.0625005	+8.01793345E-01	-4.78060816E-01	779.813	0
0.00193573	0.414064	-0.000833515	179.837	-1.99304e-006	178.36	0.00279142	-0.0156251	+8.01795154E-01	-4.78608966E-01	780.141	0
0.00193573	0.421877	-0.000833396	179.837	-1.97069e-006	177.673	0.0027919	0.085938	+8.01793075E-01	-4.78610090E-01	780.453	0
0.00193573	0.414064	-0.000833396	179.845	-1.96511e-006	176.782	0.00279094	0.0546877	+8.01787924E-01	-4.79598331E-01	780.766	0
0.00193573	0.406252	-0.000833277	179.837	-1.96324e-006	176.251	0.00279142	0.00781256	+8.01787125E-01	-4.83512531E-01	781.063	0
0.00193597	0.414064	-0.000833277	179.845	-1.94648e-006	176.556	0.0027919	0.187501	+8.01789921E-01	-4.83511488E-01	781.391	0
0.00193573	0.421877	-0.000833277	179.845	-1.92226e-006	177.063	0.00279094	0.0234376	+8.01793515E-01	-4.83964385E-01	781.703	0
0.00193573	0.414064	-0.000833277	179.845	-1.91854e-006	177.407	0.0027919	0	+8.01797851E-01	-4.88393592E-01	782	0
0.00193573	0.414064	-0.000833277	179.845	-1.9353e-006	177.228	0.00279142	0.148438	+8.01798636E-01	-4.88393808E-01	782.328	0
0.00193597	0.421877	-0.000833277	179.837	-1.93344e-006	177.126	0.00279142	0.0937505	+8.01799084E-01	-4.88391975E-01	782.641	0
0.00193573	0.421877	-0.000833277	179.845	-1.92599e-006	177.165	0.0027919	-0.0234376	+8.01794901E-01	-4.91773694E-01	782.953	0
0.00193549	0.421877	-0.000833277	179.845	-1.91668e-006	177.306	0.0027919	-0.0468752	+8.01794699E-01	-4.93292478E-01	783.25	0
0.00193573	0.414064	-0.000833157	179.837	-1.91109e-006	177.993	0.0027919	-0.00781256	+8.01796071E-01	-4.93291058E-01	783.578	0
0.00193597	0.421877	-0.000833038	179.845	-1.90363e-006	178.688	0.0027919	0.0156251	+8.01792802E-01	-4.93291774E-01	783.875	0
0.00193573	0.421877	-0.000833038	179.845	-1.88314e-006	178.774	0.0027919	0	+8.01793317E-01	-4.98181476E-01	784.203	0
0.00193573	0.414064	-0.000833157	179.845	-1.84775e-006	178.188	0.0027919	-0.0390627	+8.01799063E-01	-4.98180753E-01	784.516	0
0.00193573	0.414064	-0.000833157	179.845	-1.80864e-006	177.774	0.00279142	-0.101563	+8.01798837E-01	-4.98669985E-01	784.828	0
0.00193597	0.414064	-0.000833157	179.845	-1.79001e-006	177.485	0.0027919	-0.210938	+8.01791201E-01	-5.03082582E-01	785.141	0
0.00193597	0.421877	-0.000833038	179.845	-1.79001e-006	177.431	0.0027919	-0.085938	+8.01791772E-01	-5.03079459E-01	785.453	0
0.00193573	0.421877	-0.000833038	179.845	-1.78628e-006	177.587	0.0027919	0.101563	+8.01791698E-01	-5.03082033E-01	785.766	0
0.00193573	0.414064	-0.0008328	179.845	-1.76393e-006	177.665	0.0027919	-0.109375	+8.01792201E-01	-5.05041216E-01	786.063	0
0.0019362	0.421877	-0.0008328	179.845	-1.74344e-006	177.306	0.0027919	0.156251	+8.01798180E-01	-5.07981864E-01	786.391	0
0.00193573	0.421877	-0.000832561	179.845	-1.74158e-006	177.142	0.0027919	0.132813	+8.01798751E-01	-5.07985456E-01	786.688	0
0.00193573	0.421877	-0.000832442	179.845	-1.75089e-006	177.149	0.0027919	0.101563	+8.01796328E-01	-5.07983005E-01	787.016	0
0.00193573	0.414064	-0.000832323	179.845	-1.74531e-006	176.384	0.0027919	0.125001	+8.01796181E-01	-5.12876281E-01	787.328	0
0.0019362	0.406252	-0.000832323	179.845	-1.73599e-006	175.212	0.00279237	0.0546877	+8.01793127E-01	-5.12880830E-01	787.625	0
0.00193573	0.421877	-0.000832204	179.845	-1.73786e-006	174.892	0.0027919	0.0234376	+8.01793832E-01	-5.12878719E-01	787.953	0
0.00193573	0.421877	-0.000832204	179.845	-1.72295e-006	175.454	0.0027919	0	+8.01797822E-01	-5.17635241E-01	788.25	0
0.00193573	0.414064	-0.000832204	179.845	-1.69874e-006	176.118	0.0027919	0.0390627	+8.01798308E-01	-5.17765397E-01	788.563	0
0.00193597	0.414064	-0.000832323	179.837	-1.68011e-006	176.696	0.0027919	0.0468752	+8.01798350E-01	-5.17764292E-01	788.875	0
0.0019362	0.421877	-0.000832442	179.837	-1.66335e-006	176.946	0.0027919	0.226563	+8.01795045E-01	-5.18427551E-01	789.203	0
0.00193573	0.421877	-0.000832442	179.837	-1.64845e-006	176.345	0.0027919	0.0156251	+8.01795621E-01	-5.22668651E-01	789.5	0
0.00193597	0.414064	-0.000832442	179.837	-1.62982e-006	175.72	0.0027919	-0.0546877	+8.01792206E-01	-5.22663931E-01	789.813	0
0.00193644	0.414064	-0.000832442	179.845	-1.60933e-006	176.251	0.0027919	0.0468752	+8.01791733E-01	-5.24276060E-01	790.141	0
0.0019362	0.421877	-0.000832442	179.837	-1.58512e-006	177.407	0.0027919	0.0234376	+8.01793616E-01	-5.27552967E-01	790.438	0
0.00193573	0.414064	-0.000832323	179.837	-1.56277e-006	177.306	0.00279237	0.0546877	+8.01796291E-01	-5.27551899E-01	790.766	0
0.00193597	0.406252	-0.000832442	179.837	-1.5609e-006	176.384	0.0027919	0.0468752	+8.01793246E-01	-5.27551516E-01	791.078	0
0.0019362	0.414064	-0.000832323	179.837	-1.58512e-006	176.142	0.0027919	-0.085938	+8.01793860E-01	-5.31474030E-01	791.391	0
0.0019362	0.421877	-0.000832204	179.845	-1.60374e-006	176.126	0.00279285	0.0546877	+8.01792541E-01	-5.32451261E-01	791.688	0
0.0019362	0.421877	-0.000832085	179.845	-1.60933e-006	176.313	0.0027919	0.101563	+8.01794835E-01	-5.32450373E-01	792.016	0
0.0019362	0.414064	-0.000832085	179.845	-1.60002e-006	176.478	0.00279237	0.140626	+8.01793167E-01	-5.33778258E-01	792.313	0
0.00193644	0.414064	-0.000832085	179.845	-1.56649e-006	176.634	0.00279285	0.0546877	+8.01792228E-01	-5.37343882E-01	792.641	0
0.00193644	0.421877	-0.000831965	179.845	-1.53296e-006	176.688	0.00279237	0.109375	+8.01791818E-01	-5.37341919E-01	792.938	0
0.0019362	0.421877	-0.000831846	179.845	-1.51061e-006	176.704	0.00279285	0.0625005	+8.01792772E-01	-5.38023955E-01	793.266	0
0.0019362	0.414064	-0.000831846	179.837	-1.50316e-006	176.626	0.0027919	0.0312502	+8.01786682E-01	-5.42244506E-01	793.563	0
0.00193644	0.414064	-0.000831846	179.837	-1.49944e-006	176.618	0.00279285	-0.0546877	+8.01787295E-01	-5.42245846E-01	793.891	0
0.0019362	0.421877	-0.000831846	179.837	-1.48826e-006	176.532	0.00279237	-0.0625005	+8.01784094E-01	-5.42245877E-01	794.203	0
0.00193597	0.421877	-0.000831965	179.837	-1.4715e-006	175.97	0.00279237	0.0468752	+8.01788178E-01	-5.45953529E-01	794.516	0
0.0019362	0.406252	-0.000831965	179.845	-1.46218e-006	175.298	0.00279285	0	+8.01790263E-01	-5.47189058E-01	794.813	0
0.00193644	0.414064	-0.000831965	179.845	-1.46405e-006	175.243	0.00279285	-0.0468752	+8.01791091E-01	-5.47183862E-01	795.141	0
0.0019362	0.421877	-0.000831965	179.845	-1.47708e-006	175.665	0.00279237	0.0312502	+8.01789313E-01	-5.50611189E-01	795.453	0
0.0019362	0.421877	-0.000831846	179.845	-1.48454e-006	175.884	0.0027919	0.101563	+8.01789375E-01	-5.52078808E-01	795.766	0
0.0019362	0.406252	-0.000831846	179.837	-1.46032e-006	175.813	0.0027919	0.117188	+8.01787637E-01	-5.52081233E-01	796.078	0
0.00193644	0.414064	-0.000831727	179.837	-1.42307e-006	175.899	0.00279285	-0.085938	+8.01792451E-01	-5.53061150E-01	796.375	0
0.00193644	0.421877	-0.000831727	179.837	-1.40072e-006	175.97	0.00279285	-0.0546877	+8.01793867E-01	-5.56967415E-01	796.703	0
0.0019362	0.421877	-0.000831846	179.837	-1.39513e-006	175.954	0.00279285	-0.0312502	+8.01793739E-01	-5.56965874E-01	797	0
0.00193644	0.414064	-0.000831727	179.829	-1.38582e-006	175.931	0.00279285	-0.0312502	+8.01794953E-01	-5.56966490E-01	797.328	0
0.00193644	0.414064	-0.000831608	179.837	-1.38209e-006	175.853	0.00279285	-0.0937505	+8.01793892E-01	-5.59746100E-01	797.625	0
0.00193644	0.421877	-0.000831489	179.829	-1.36719e-006	176.22	0.00279237	-0.00781256	+8.01790059E-01	-5.61871289E-01	797.953	0
0.0019362	0.421877	-0.000831369	179.837	-1.3318e-006	176.618	0.00279285	0.0312502	+8.01789845E-01	-5.61872955E-01	798.266	0
0.0019362	0.414064	-0.000831489	179.837	-1.302e-006	176.478	0.00279285	-0.109375	+8.01789852E-01	-5.64311289E-01	798.578	0
0.00193668	0.421877	-0.000831489	179.837	-1.28523e-006	176.282	0.00279285	0	+8.01792876E-01	-5.66751653E-01	798.875	0
0.00193644	0.421877	-0.000831489	179.845	-1.29082e-006	176.142	0.00279285	-0.101563	+8.01792888E-01	-5.66753720E-01	799.203	0
0.0019362	0.421877	-0.000831489	179.845	-1.29641e-006	176.306	0.00279285	-0.0468752	+8.01796034E-01	-5.66751363E-01	799.5	0
0.00193644	0.406252	-0.000831489	179.837	-1.29268e-006	176.524	0.00279285	0.0234376	+8.01792379E-01	-5.71652508E-01	799.828	0
0.00193644	0.414064	-0.000831489	179.837	-1.28151e-006	176.485	0.00279285	-0.109375	+8.01793317E-01	-5.71652384E-01	800.125	0
0.00193644	0.421877	-0.000831369	179.837	-1.27778e-006	176.251	0.00279285	0.070313	+8.01794114E-01	-5.71652100E-01	800.453	0
0.00193644	0.421877	-0.000831369	179.829	-1.28337e-006	175.899	0.00279237	0.140626	+8.01794599E-01	-5.76544926E-01	800.766	0
0.00193644	0.414064	-0.000831369	179.837	-1.28151e-006	175.603	0.00279285	0.0234376	+8.01793158E-01	-5.76543828E-01	801.078	0
0.00193668	0.421877	-0.000831369	179.829	-1.28337e-006	175.243	0.00279285	0.0234376	+8.01794286E-01	-5.76546148E-01	801.391	0
0.00193644	0.421877	-0.00083125	179.829	-1.29082e-006	174.97	0.00279333	-0.070313	+8.01790079E-01	-5.78998468E-01	801.703	0
0.00193644	0.421877	-0.000831131	179.829	-1.26847e-006	174.36	0.00279285	0	+8.01787755E-01	-5.81454376E-01	802	0
0.00193644	0.414064	-0.000831131	179.829	-1.24612e-006	173.649	0.00279285	0.0390627	+8.01789503E-01	-5.81451803E-01	802.328	0
0.00193668	0.414064	-0.000831131	179.829	-1.22377e-006	173.462	0.00279285	0.101563	+8.01788350E-01	-5.81450118E-01	802.625	0
0.00193668	0.421877	-0.000831131	179.829	-1.18651e-006	174.126	0.0027938	-0.101563	+8.01790110E-01	-5.85278162E-01	802.953	0
0.00193644	0.414064	-0.000831012	179.829	-1.15671e-006	174.97	0.00279285	0.0546877	+8.01794827E-01	-5.86347981E-01	803.25	0
